"","V1","V2","V3","V4","V5","V6","V7"
"242",0.571964803061366,0.588834408638635,0,0.249424049246251,0.0650976501617297,0.0728630223651755,0.0780447442229185
"243",0.246254801370817,0.370695173685587,0,0.121620724325468,0.0650976501617297,0.0728630223651755,0.0725631593847369
"244",0.162557456993212,0.10288425813686,0,0.0779826103012864,0.136976019003177,0.119388779948646,0.118896950250571
"245",0.397623632572772,0.349337429300457,0,0.150057932633311,0.136976019003177,0.119388779948646,0.124927253753729
"246",-0.357997787762007,-0.340687669542098,0,-0.0990428352371975,0.136976019003177,0.119388779948646,0.118509531906585
"247",0.267485512785725,0.19691502926772,0,0.0706602323163098,0.0650976501617297,0.0728630223651755,0.0727118710982512
"248",0.752463729574711,0.708510749774315,0,0.290495491763104,0.136976019003177,0.119388779948646,0.126942013150566
"249",-0.33547344565432,-0.370517225240055,0,-0.090209836023075,0.0650976501617297,0.0728630223651755,0.0669091613061346
"250",0.356784859051113,0.304436084269974,0,0.152339605106875,0.136976019003177,0.119388779948646,0.121857257418492
"251",0.908211940057666,0.676565709818351,0,0.4449297872436,0.0650976501617297,0.0728630223651755,0.0827652452154596
"252",0.564718719514102,0.497272136802646,0,0.235340425887873,0.0650976501617297,0.0728630223651755,0.0755131202834633
"253",-0.0658020692979208,0.15405187545642,0,-0.029484771831381,0.0650976501617297,0.0728630223651755,0.0709409478932753
"254",-0.0538913222879847,0.0590054298637208,0,-0.0244619498387961,0.0650976501617297,0.0728630223651755,0.068635654081345
"255",0.105306633292636,0.0335116383267053,0,0.0508094981826491,0.0650976501617297,0.0728630223651755,0.0742089382802445
"256",-0.183232677554556,-0.14078741213564,0,-0.079726699825239,0.0650976501617297,0.0728630223651755,0.0743675410177946
"257",0.0255153973866103,-0.0818874865635005,0,0.0114071837946389,0.0650976501617297,0.0728630223651755,0.071900686293801
"258",0.21232281254348,0.224232698814372,0,0.0177553460611379,0.0650976501617297,0.0728630223651755,0.0779220931521643
"259",-0.0467319569048606,0.0414811630704124,0,-0.0210909170886801,0.0650976501617297,0.0728630223651755,0.0676144087820115
"260",-0.0586266872938436,-0.142412555320351,0,-0.0188685829278726,0.0650976501617297,0.0728630223651755,0.0671331620867291
"261",0.615398685688905,0.535412565222428,0,0.300918057911494,0.0650976501617297,0.0728630223651755,0.0784884132573147
"262",-0.56612445976242,-0.474279911608174,0,-0.245358904830259,0.0650976501617297,0.0728630223651755,0.0626023336118809
"263",0.0935208564373311,0.0676273059502949,0,0.0439039742816206,0.0650976501617297,0.0728630223651755,0.0705132695297081
"264",0.4417301474092,0.458919180194433,0,0.253409713889781,0.0650976501617297,0.0728630223651755,0.0760407222088713
"265",-0.645369278758177,-0.673874468340911,0,-0.241405188249037,0.0650976501617297,0.0728630223651755,0.0633560663404948
"266",0.541402965303588,0.511232871796476,0,0.24988531428509,0.0650976501617297,0.0728630223651755,0.0760616888413509
"267",0.152177069909456,0.17004915602258,0,0.0578965208370281,0.0650976501617297,0.0728630223651755,0.0716351067217446
"268",-0.255014909132357,-0.349725871958355,0,-0.117599621157517,0.0650976501617297,0.0728630223651755,0.0682037418871131
"269",-0.300300089362224,-0.289106740894187,0,-0.0797681687936203,0.0650976501617297,0.0728630223651755,0.068764893573045
"270",-0.161196255068108,-0.264910884055092,0,-0.0681013576850116,0.0650976501617297,0.0728630223651755,0.0716757207387615
"271",0.0436423112759333,0.0796827939076368,0,0.0177009527949713,0.0650976501617297,0.0728630223651755,0.0692890309783584
"272",0.0496929688143622,0.0480291404954527,0,0.0239764206447569,0.0650976501617297,0.0728630223651755,0.0754777959173494
"273",-0.380367771016127,-0.366266983656192,0,-0.103461136419151,0.136976019003177,0.119388779948646,0.114238706871558
"274",0.368319785329363,0.116039688692033,0,0.162924375229346,0.0650976501617297,0.0728630223651755,0.0773060902280726
"275",0.745816256094376,0.660283329243814,0,0.290766688596876,0.136976019003177,0.119388779948646,0.12819167414291
"276",0.470251968854455,0.280917716024184,0,0.211900315637048,0.0650976501617297,0.0728630223651755,0.0800005182265171
"277",0.354568964958213,0.326582518117572,0,0.141945086456106,0.0650976501617297,0.0728630223651755,0.0767430701754607
"278",-0.0724389854981573,0.0386032243271612,0,-0.0319801419045234,0.0650976501617297,0.0728630223651755,0.0700501660429661
"279",0.635442777826746,0.683861487848716,0,0.32208851388892,0.0650976501617297,0.0728630223651755,0.0789704751961242
"280",0.72336093111032,0.573648077404913,0,0.345090106308876,0.0650976501617297,0.0728630223651755,0.0827599196058187
"281",0.212322812543481,0.224234373540202,0,0.0159441575457313,0.0650976501617297,0.0728630223651755,0.0675862012577914
"282",0.573285332541118,0.420681893672265,0,0.283682321275367,0.136976019003177,0.119388779948646,0.125683447250187
"283",-0.301469528735704,-0.293423770100243,0,-0.142784675113468,0.0650976501617297,0.0728630223651755,0.0700392201148916
"284",0.511628206841152,0.400400803199455,0,0.196559806950534,0.0650976501617297,0.0728630223651755,0.0770074341418588
"285",-0.503115159329464,-0.196702524304598,0,-0.201863397755177,0.0650976501617297,0.0728630223651755,0.0652496347536364
"286",0.347712153715695,0.420319439804325,0,0.182958786365686,0.0650976501617297,0.0728630223651755,0.0771543524105897
"287",0.245342754093489,0.309186505171745,0,0.13686260923249,0.0650976501617297,0.0728630223651755,0.0769198796344915
"288",0.175240794462709,0.121551925927638,0,0.0698684183262017,0.0650976501617297,0.0728630223651755,0.0705204386428939
"289",0.392017870973107,0.370925272774815,0,0.154051417423993,0.0650976501617297,0.0728630223651755,0.0760180044276558
"290",0.306459788356244,0.411553911927035,0,0.121536427432553,0.0650976501617297,0.0728630223651755,0.0752339814946943
"291",0.28234037163799,0.411560426213018,0,0.0773200635618199,0.0650976501617297,0.0728630223651755,0.0750252568109108
"292",0.409658459462775,0.476293378172806,0,0.215362793079074,0.0650976501617297,0.0728630223651755,0.0781086920090619
"293",0.407555302623309,0.39414524747511,0,0.182512060210811,0.0650976501617297,0.0728630223651755,0.0768326313528656
"294",0.422981174781375,0.373766240122865,0,0.170198055678547,0.0650976501617297,0.0728630223651755,0.0777390692311592
"295",0.00323476120293663,0.22974627738592,0,0.00155388120116863,0.0650976501617297,0.0728630223651755,0.0744861783580333
"296",-0.0129451793434591,0.0751815410284043,0,-0.00401375370476781,0.0650976501617297,0.0728630223651755,0.0726596364454009
"297",0.675972625640244,0.728043368316038,0,0.243548275905983,0.136976019003177,0.119388779948646,0.124069409130433
"298",0.464767923069736,0.317059220621618,0,0.203604364686197,0.0650976501617297,0.0728630223651755,0.076646797928988
"299",-0.0175356961833287,0.0990937562921156,0,-0.00806498131484028,0.0650976501617297,0.0728630223651755,0.0725915504763243
"300",-0.327313973779562,-0.283036504776636,0,-0.156733120287718,0.0650976501617297,0.0728630223651755,0.0673861740345261
"301",-0.22014198678443,-0.20586634877784,0,-0.0921646583823513,0.0650976501617297,0.0728630223651755,0.0733329418693592
"302",-0.258278999318483,-0.341688164509798,0,-0.0995223228545694,0.0650976501617297,0.0728630223651755,0.0709928149124274
"303",0.660982757459778,0.733874026359736,0,0.313835872785683,0.0650976501617297,0.0728630223651755,0.0789585182924668
"304",0.175665525808581,0.0319578814779033,0,0.086010202772349,0.0650976501617297,0.0728630223651755,0.074745981349072
"305",0.130664280364091,0.250822462691187,0,0.0662204841676914,0.0650976501617297,0.0728630223651755,0.0745872370187546
"306",0.0550562226405153,0.103361035571536,0,0.0225794477813929,0.0650976501617297,0.0728630223651755,0.0743464808829269
"307",-0.0922739251749434,-0.170179885794003,0,-0.0470380835247384,0.0650976501617297,0.0728630223651755,0.0693202547108644
"308",-0.165219836098661,-0.173302538701397,0,-0.0845679104001463,0.0650976501617297,0.0728630223651755,0.0735084469050329
"309",0.115803506959318,0.0314207117280666,0,0.0467594801559367,0.0650976501617297,0.0728630223651755,0.0764034352576902
"310",0.405790561649879,0.446263592439586,0,0.181572791922224,0.0650976501617297,0.0728630223651755,0.07970105501987
"311",0.0767768478151773,0.0439890440457254,0,0.0271661750349884,0.0650976501617297,0.0728630223651755,0.0693951948815961
"312",-0.520407157163706,-0.381063169570617,0,-0.264339127257224,0.0650976501617297,0.0728630223651755,0.0648608361192631
"313",-0.06518757595255,0.00909721807989906,0,-0.0329473266167191,0.0650976501617297,0.0728630223651755,0.073563050830106
"314",0.166727331061454,0.152584390606196,0,0.0805175499561407,0.0650976501617297,0.0728630223651755,0.0737141531209643
"315",0.0830724872382637,0.0335154828303723,0,0.047211164421304,0.0650976501617297,0.0728630223651755,0.07305666174458
"316",0.0326666752609368,-0.0856288146648132,0,0.0146459325993054,0.0650976501617297,0.0728630223651755,0.0709227826405759
"317",0.0915301563948064,0.0457702858219522,0,0.0441678466050281,0.0650976501617297,0.0728630223651755,0.0744080690730774
"318",-0.00479117726019049,-0.0129185226258196,0,-0.00240200680445553,0.0650976501617297,0.0728630223651755,0.0722868061271039
"319",-0.290907009857981,-0.259496415821607,0,-0.134052790653732,0.0650976501617297,0.0728630223651755,0.0677035270372975
"320",0.0296703568705172,-0.0613736072909417,0,0.0147829452890645,0.0650976501617297,0.0728630223651755,0.0723674948726985
"321",0.496168048027429,0.530134742701515,0,0.277764838407749,0.0650976501617297,0.0728630223651755,0.0784814845553587
"322",0.312905867157703,0.179650547212334,0,0.130083042539863,0.0650976501617297,0.0728630223651755,0.0743918192555583
"323",0.0276164239434778,-0.00412193784857018,0,0.0142624899420232,0.0650976501617297,0.0728630223651755,0.0750195387192802
"324",-0.318665434880834,-0.20290388126611,0,-0.11553344827501,0.0650976501617297,0.0728630223651755,0.0702965933742385
"325",0.542272998380217,0.528665724149241,0,0.193098381979842,0.0650976501617297,0.0728630223651755,0.0787959209024017
"326",-0.283707763429259,-0.179005892347901,0,-0.160681413161502,0.0650976501617297,0.0728630223651755,0.0697571160723491
"327",0.033862460439063,0.0298226800621853,0,0.0134282798367888,0.0650976501617297,0.0728630223651755,0.0728147934522217
"328",0.428290698535267,0.110567848851222,0,0.197575722968035,0.0650976501617297,0.0728630223651755,0.0796012941483617
"329",0.474757877184951,0.490178900200997,0,0.257744387827175,0.0650976501617297,0.0728630223651755,0.0768976415342139
"330",-0.0517726836130486,-0.154806027569588,0,-0.0248960662492919,0.0650976501617297,0.0728630223651755,0.0697490550035827
"331",0.0360416729797146,0.0386702998101821,0,0.0152257387360816,0.0650976501617297,0.0728630223651755,0.07447534822145
"332",0.509258071470083,0.53783939341399,0,0.255258405179156,0.0650976501617297,0.0728630223651755,0.0786733353809131
"333",-0.158836293280535,-0.10271840776428,0,-0.0786325329542731,0.0650976501617297,0.0728630223651755,0.071423365834546
"334",0.3280823825543,0.171955734890793,0,0.171533409578024,0.0650976501617297,0.0728630223651755,0.0752050202313964
"335",0.344686615951191,0.469816221762137,0,0.149530292862159,0.0650976501617297,0.0728630223651755,0.0742486998367962
"336",0.259890957537869,0.334000263577284,0,0.124927883376946,0.0650976501617297,0.0728630223651755,0.0753007919605886
"337",0.0613305163148372,0.0487442767656378,0,0.0317410625075116,0.0650976501617297,0.0728630223651755,0.0716636615498964
"338",0.266431981322249,0.23469477368171,0,0.115750235607714,0.0650976501617297,0.0728630223651755,0.0754079603650394
"339",-0.00488874055032086,0.253346325199846,0,-0.00201515772790268,0.0650976501617297,0.0728630223651755,0.0715731791547868
"340",0.241562498815579,0.358398169062082,0,0.111515592500726,0.0650976501617297,0.0728630223651755,0.0735215589177483
"341",0.0231587123886522,-0.006042293578829,0,0.00733459998561385,0.0650976501617297,0.0728630223651755,0.0731233766398283
"342",0.580305598877551,0.670256579547826,0,0.325362081151493,0.0650976501617297,0.0728630223651755,0.0805497569197883
"343",0.835501030469206,0.85866584139337,0,0.366424051223834,0.0650976501617297,0.0728630223651755,0.0773860680514162
"344",0.433612607369413,0.323003212840979,0,0.163500101843478,0.0650976501617297,0.0728630223651755,0.0777829355501445
"345",-0.000599439958328205,0.107322817631215,0,-0.000320545458219123,0.0650976501617297,0.0728630223651755,0.069895458919141
"346",0.718264905096607,0.498609673151103,0,0.329480751229214,0.0650976501617297,0.0728630223651755,0.0822253385491196
"347",0.52972769794751,0.559869917294003,0,0.187373307191587,0.136976019003177,0.119388779948646,0.123845619170748
"348",-0.0836848665917052,-0.075494048257762,0,-0.0140338552474356,0.0650976501617297,0.0728630223651755,0.0676664993211015
"349",0.378129024630996,0.446130383173845,0,0.209783652716142,0.0650976501617297,0.0728630223651755,0.0758719890815936
"350",0.318707104887641,0.30019241323304,0,0.130682114025097,0.136976019003177,0.119388779948646,0.121113502108777
"351",-0.116311116327203,-0.259668919116312,0,-0.044951175696493,0.0650976501617297,0.0728630223651755,0.0704376407032501
"352",-0.163852573004768,-0.146607115077114,0,-0.0792662749222232,0.0650976501617297,0.0728630223651755,0.0731117156992639
"353",0.393990212068295,0.397261016703804,0,0.186942757486677,0.0650976501617297,0.0728630223651755,0.0751155317611888
"354",0.40246862798142,0.435065981154546,0,0.17827577235352,0.0650976501617297,0.0728630223651755,0.0746604962108398
"355",-0.315417144357577,-0.0862695880986972,0,-0.16209332774318,0.0650976501617297,0.0728630223651755,0.0669876014662334
"356",-0.0514445491803934,0.178324327391677,0,-0.0204985045075571,0.0650976501617297,0.0728630223651755,0.0716587622756492
"357",0.575434238657256,0.47746470016408,0,0.307173974997391,0.0650976501617297,0.0728630223651755,0.080004267868617
"358",0.248097793654263,0.116881044953903,0,0.0989842168475022,0.0650976501617297,0.0728630223651755,0.0760460501080766
"359",0.381890338098992,0.286427743988954,0,0.199815214352112,0.0650976501617297,0.0728630223651755,0.0782459207435238
"360",0.462452908534957,0.548469551033525,0,0.237355300990922,0.0650976501617297,0.0728630223651755,0.0755073594861521
"361",0.438016145612192,0.244292346703845,0,0.140311835935912,0.0650976501617297,0.0728630223651755,0.076219054507739
"362",0.176038194391232,0.397517647187675,0,0.0733928414520382,0.0650976501617297,0.0728630223651755,0.0753179511799066
"363",0.374159397833909,0.29824098883993,0,0.147853379498299,0.0650976501617297,0.0728630223651755,0.0719185000175226
"364",-0.323983176182401,-0.260748962108842,0,-0.157516474931868,0.0650976501617297,0.0728630223651755,0.0665322048609776
"365",-0.0111618646635218,0.136133087793419,0,-0.00513391603181319,0.0650976501617297,0.0728630223651755,0.0762665717185535
"366",0.160816319667934,0.250154306462341,0,0.0653747853063895,0.0650976501617297,0.0728630223651755,0.0773109151814852
"367",0.283240661323851,0.317835392736414,0,0.123114742853682,0.0650976501617297,0.0728630223651755,0.0779898250609848
"368",-0.151794736654968,-0.283373777555831,0,-0.0780192402481807,0.0650976501617297,0.0728630223651755,0.0702572071057463
"369",0.257881165508653,0.27671990264019,0,0.0999056754032353,0.0650976501617297,0.0728630223651755,0.077143747417979
"370",0.49842132083635,0.353714182519849,0,0.216146912508195,0.0650976501617297,0.0728630223651755,0.0800005472293971
"371",0.583955744825882,0.417402977984711,0,0.297024365121424,0.136976019003177,0.119388779948646,0.12585162391322
"372",-0.32379770546759,-0.174026671903929,0,-0.144130069871272,0.0650976501617297,0.0728630223651755,0.06734706431208
"373",0.779580856031056,0.686347277646472,0,0.374610164085717,0.0650976501617297,0.0728630223651755,0.0829764485478149
"374",0.320401283314374,0.177565445518481,0,0.154389401224707,0.0650976501617297,0.0728630223651755,0.0767572622599658
"375",-0.386408897732169,-0.365335270868616,0,-0.182514974473004,0.0650976501617297,0.0728630223651755,0.0696689556041133
"376",-0.0240826510607303,0.100891791730392,0,-0.0105285687267971,0.0650976501617297,0.0728630223651755,0.0741446615226424
